,X-axis Angular Velocity,Y-axis Angular Velocity,Z-axis Angular Velocity,X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Angle,Y-axis Angle,Z-axis Angle,Base Action,Action
4713,0.563682198364348,0.553084715929407,0.4247541813047442,0.4470639510066903,0.5295144119294958,0.5847715456914089,0.8528239964795183,0.8272581867562965,0.6636619542356195,0,Idle 30
4714,0.6157015787951359,0.5722230714808115,0.4205369862744331,0.4546839593040409,0.6368004674418655,0.6079581205400963,0.8357912789698263,0.8766260942281885,0.8022199578516556,0,Idle 30
4715,0.6231371676652154,0.5697517711255574,0.4224105782672085,0.4402508375980817,0.5525873618628118,0.6238741154057015,0.8509370686398229,0.8466067817379287,0.6978387654740541,0,Idle 30
4716,0.5976520437998989,0.5703707213485589,0.4228805893119687,0.4911698365841275,0.5089160826936763,0.5482561441482453,0.85369126327508,0.807858059147583,0.6213969321531656,0,Idle 30
4717,0.5764246733330888,0.5638895438827364,0.4228805893119687,0.3835948346745386,0.5381761923856468,0.5884722877274612,0.8622533494106285,0.8210764175679465,0.6622713010139487,0,Idle 30
4718,0.609330254346848,0.5682088455369769,0.429441541003298,0.4978934614180681,0.6273382353522368,0.5810382486154533,0.8338252044101307,0.8940961254981148,0.8352122544274314,0,Idle 30
4719,0.6348153782121646,0.5608037432734041,0.4186633942816577,0.2554011409606055,0.5166311839296794,0.5978385642078401,0.8912595743091238,0.8119982522026962,0.62890575001896,0,Idle 30
4720,0.5084848085341519,0.5632706442275635,0.4430402148639475,0.5129537520050682,0.5041848146451336,0.5996070688755215,0.8480638402404241,0.7885148845139802,0.598125288653143,2,Idle 30
4721,0.4851285613680886,0.5623466688619846,0.4810156324951457,0.4393544541346716,0.4085446767838321,0.5852955724051445,0.8629011403381531,0.7650572452744229,0.4808492483668585,2,U-turn 5
4722,0.3800406678063578,0.5533941910409078,0.5400840919580949,0.6171225716395354,0.3717883512246788,0.5713116781220283,0.813600106892651,0.6457485165481693,0.3103839182783408,2,U-turn 5
4723,0.2823732313930698,0.5385795365448387,0.6352543770594667,0.3897804047729236,0.7160637236110128,0.5952185674250441,0.8070741719043584,0.8360800376223015,0.8197936004708217,3,U-turn 5
4724,0.4267378564890128,0.507097877420448,0.7238637872812508,0.4496636128222524,0.618385215752572,0.689929659228068,0.8541974081205954,0.8919935658007718,0.7726947353631882,3,U-turn 5
4725,0.3322637351246045,0.5364221107021803,0.6343209607796945,0.4383685820965937,0.4490135414041435,0.593875877207861,0.8744822129209718,0.7714121631973099,0.5266747218723856,3,U-turn 5
4726,0.2982938896890535,0.5450606634428327,0.633850872923193,0.453249895534258,0.5239826922474754,0.6429670991653873,0.8656366854529914,0.8263450335982511,0.6518856319457409,3,U-turn 5
4727,0.2208045171145858,0.4953690235337111,0.6413519235157841,0.581174374665822,0.6830190250906474,0.5568364489509617,0.7549665940319048,0.1150084652227222,0.0901989657505438,1,U-turn 5
4728,0.3439419456715537,0.5064833265985412,0.7008904708352348,0.519498399689673,0.7012153914111205,0.6050761787933734,0.8274496776618108,0.9024229495823598,0.8810411319313913,3,U-turn 5
4729,0.3311992967749779,0.5401224621334192,0.6732297946906649,0.6596142930103057,0.5958217823166767,0.5665301908327196,0.7910499198540966,0.2593664659170775,0.1400084882317007,1,U-turn 5
4730,0.2685663180747024,0.4984592741119669,0.66104138439952,0.4995963653410376,0.4158235273194781,0.5956115532638753,0.860093540534718,0.7184659950778074,0.4409358219506282,3,U-turn 5
4731,0.1985127082981491,0.4953690235337111,0.6708861916531292,0.4343341076528831,0.5437073040527538,0.6068118548493878,0.8630256192445287,0.8364276499581532,0.6815382645550139,3,U-turn 5
4732,0.1974482699485225,0.4845686455493053,0.7341786055796202,0.3301656624475986,0.4913748524423807,0.6242999298561998,0.8827038340800254,0.8063957849221778,0.6059412607278034,3,U-turn 5
4733,0.2430964998588575,0.4472247591820936,0.8129365259263055,0.31582240374549,0.5661983837139557,0.6106435009744626,0.8684693360626294,0.8215544010093312,0.6781769846390208,3,U-turn 5
4734,0.4087038010710824,0.4429010581267582,0.8030917954844374,0.2696549110880462,0.441735298883411,0.6316030648791853,0.870439979026403,0.8021142534237229,0.5723932412783213,3,U-turn 5
4735,0.4670792003006865,0.4429010581267582,0.7604290181546856,0.4772751440429065,0.4707762191991045,0.5453415105757372,0.8342678365853092,0.7732968426663265,0.5314971520466701,3,U-turn 5
4736,0.4278022948386393,0.5095691777757022,0.6947996070004072,0.3889738843133642,0.5865051697988048,0.6634353281821594,0.8060795761714887,0.8492439370989625,0.7193549793645054,3,U-turn 5
4737,0.5180341423818479,0.509878652887203,0.6929193323861422,0.6891975683071158,0.3177084647532234,0.6087769208294258,0.7534902483619045,0.6227020006876487,0.2926747659640344,1,U-turn 5
4738,0.6910770324641522,0.5277791079926043,0.6638551521052984,0.5928284829777004,0.311885809935146,0.5709513841089823,0.7656729870000033,0.6998887573416547,0.324342647525528,2,
4739,0.7855513277563955,0.5302460089467635,0.5818134530080745,0.6078887735647006,0.3881646249019196,0.5955134777865199,0.7603748231377867,0.6283615405625422,0.3325860082690841,2,
4740,0.8237789265904527,0.5577178920962432,0.5175808633685804,0.3697896307079856,0.6002621152291623,0.6000328833260198,0.7581726705489937,0.8342507270742274,0.7358902692550372,0,
4741,0.7239826134779115,0.5666659199483964,0.4303817167163011,0.4197223832267707,0.5887621211573077,0.6030129005500982,0.7626742215925966,0.8500315495906583,0.7449782618385964,0,
4742,0.5212272835028927,0.555865491396162,0.3966234941154141,0.3512325459836479,0.486934519529895,0.6107417132376999,0.7884653354449347,0.8040571932196123,0.6090717199728066,2,
4743,0.4819505519686805,0.5589513425733229,0.4444437190002214,0.4125505666611251,0.5189604890628757,0.5804160096384804,0.778120315463248,0.815118441427554,0.6483948055620361,0,
4744,0.737789526796279,0.5805565990788867,0.4608560837549081,0.5118780169631396,0.615255458985898,0.6041591662408066,0.7706635339631903,0.9179671101286077,0.8413051673468033,0,
4745,0.5838604361310032,0.5543226163754102,0.4130358588701008,0.3465712770880792,0.3331389712326864,0.6199772224149384,0.8183461994152836,0.7848268954542229,0.4821171284855451,2,
4746,0.5594397506153133,0.5746899724349709,0.4210069973191934,0.4166741552503208,0.6146732847063273,0.5940069180827653,0.7507451761931202,0.8502812406576646,0.7718557603865283,0,
4747,0.5753602349834621,0.5441366880772538,0.4322553087090765,0.40636499656274,0.7247981618493139,0.6249548606589578,0.7377979526028025,0.855518257315715,0.8331203995670806,0,
4748,0.6804634341946646,0.539817436990842,0.4617895000346805,0.2473333153607325,0.6459711563805237,0.5084983700594308,0.5523374154960767,0.7808078236607683,0.7603588054246795,0,
4749,0.6751565480960033,0.5561749665076628,0.4331954076103383,0.6439268335422648,0.4492321227655071,0.6057311095961315,0.7441525058160261,0.5284225889000222,0.2853174164023774,1,
4750,0.5583753122656867,0.5503083398637469,0.4252242691612457,0.5369790005137168,0.5507675732270361,0.5836579718264855,0.7820469012684552,0.9467583738809628,0.8221308560786302,0,
4751,0.5530684261670253,0.5419748628335005,0.4078784881267867,0.303361774974052,0.3926776155965553,0.6050105215700393,0.8233456311166065,0.7991846843926024,0.5322390029982358,2,
4752,0.4479805326052947,0.5395079618793411,0.4135059467266023,0.2435680554993911,0.7131525482057024,0.5448173470761197,0.6335865359736116,0.7849538766212287,0.7872883165674207,0,
4753,0.5148561329824398,0.5654324694713169,0.453355033162317,0.3701475850066573,0.7635198956159996,0.5304406037400543,0.6364165223414108,0.7731230332763167,0.8583478956088877,0,
4754,0.5881028838800378,0.5379650362907606,0.442570127007446,0.6321828622265356,0.2658852256328143,0.6256100650334797,0.7534663487250493,0.6706862954704179,0.3227989924921121,2,
4755,0.5371479417988765,0.552470215675329,0.4341289007018519,0.31761517067231,0.6075403577498949,0.6236449990534417,0.7602145368242413,0.8290710662586527,0.7234883257318497,0,
4756,0.4925641502381681,0.5604942681619034,0.4439803137652093,0.4892872066534567,0.3834339648682903,0.6551497969550368,0.7798162382123346,0.7087869556405597,0.4454351375867429,2,
4757,0.5605041889649398,0.5521607405638281,0.4528849453058156,0.4700134644734102,0.405560539588915,0.6268872348132106,0.7857402150961483,0.7309091582208873,0.4714569587049849,2,
4758,0.7632595189399587,0.619138335324273,0.4894501761792503,0.4311971399601307,0.4155319841685077,0.5040773135690501,0.8835866519632619,0.8321481302516243,0.4725085494111277,2,
4759,0.5488259784179907,0.5577178920962432,0.4542884494420894,0.2851637678359341,0.4466115784887972,0.622793643724209,0.8083881191754858,0.8018985162600417,0.5797656535514836,2,
4760,0.5010490457362374,0.5669753950598972,0.4571021403361266,0.4958314799088789,0.6038284267036502,0.5293926870984651,0.7481980635408669,0.8563278176817194,0.8408013542065955,0,
4761,0.4670792003006865,0.5503083398637469,0.4510113533130401,0.4886600377724159,0.6450247811678325,0.5584737759578569,0.7560941419433433,0.8676809285748965,0.8546255412170565,0,
4762,0.5477615400683642,0.5234554069372689,0.4650733555969605,0.3518604637230542,0.4191718654475156,0.6557392073203427,0.8026573573492722,0.7804403761192307,0.5449951562976045,2,
4763,0.4968065979872028,0.5496938396096689,0.4847628164806964,0.3900496193552928,0.5193973477781463,0.5989848298985486,0.7896420017881931,0.8148111490867536,0.6461071296952652,0,
4764,0.5912808932794459,0.5490748893866673,0.4950776347790659,0.2874945894983097,0.6062303896189966,0.6306205318891662,0.7730191933229231,0.8253227542433854,0.7134805652787495,0,
4765,0.5084848085341519,0.5790136734903063,0.4964878215368293,0.5212013036126425,0.6274838549239936,0.5930572137044133,0.7869842446095695,0.9193673350317766,0.858705093686275,0,
4766,0.55731087391606,0.5694466954151515,0.4866430910949613,0.3388614057868779,0.5010550578784596,0.619878873365819,0.7967599724800158,0.8083929460697372,0.6240870266498998,0,
4767,0.6072166832970666,0.5262362329718525,0.4791420405023702,0.3425368026443686,0.452507499103938,0.641264114935158,0.8017171968115686,0.7927172263897557,0.5759702257859822,2,
4768,0.5711177872344275,0.529012558469684,0.4692905506272715,0.2703723174021204,0.3649460553968467,0.5928278237803898,0.8502051985483683,0.8086105875140619,0.5191340279307114,2,
4769,0.5127272562831866,0.5746899724349709,0.4917937792167859,0.3701475850066573,0.4944319514269046,0.5598492947867071,0.8124005789942238,0.8084442124254062,0.6117091082492949,2,Turn left 9
4770,0.5382123801485031,0.506792801710042,0.482889224487921,0.4849846409149251,0.6542687359035542,0.5860488522570217,0.7715714467603203,0.8823965812060259,0.8471464380462241,0,Turn left 9
4771,0.6571071870286013,0.5611132183849049,0.4824191366314195,0.5509639304879711,0.5524417422910549,0.5811037690529055,0.800688787509685,0.980901617392618,0.8592175627686536,0,Turn left 9
4772,0.5244052929023008,0.5484559897314943,0.4697606384837731,0.325863096709067,0.676104375488122,0.5797282502240553,0.7311635047158286,0.8158313735687729,0.781616787924303,0,Turn left 9
4773,0.4723860863993477,0.5305554840582644,0.449131001887034,0.2057372285950069,0.3303004536095261,0.5649255556516096,0.8883594796563344,0.8273141603113461,0.5106320454338205,2,Turn left 9
4774,0.5371479417988765,0.555865491396162,0.4800754567821426,0.4728819664421589,0.7298930228160636,0.5652201924413216,0.7468461641102473,0.8422337330294752,0.8840722081041665,0,Turn left 9
4775,0.5859740071807846,0.5604942681619034,0.4842927286241949,0.3653073389617527,0.4021395436787273,0.6259375304348587,0.8118294108043373,0.7798903420072933,0.5228690925594618,2,Turn left 9
4776,0.6772701191457848,0.5518512654523274,0.4763282727965918,0.5982071581873434,0.4410075050320834,0.6136237917703048,0.7666006402470265,0.5818434359219741,0.334919457141376,2,Turn left 9
4777,0.4946778952157845,0.4595680627550799,0.4739846697590561,0.1730166111762617,0.532280271770506,0.5163255317961518,0.89514244069932,0.8078785399167543,0.6380868707706964,0,Turn left 9
4778,0.6220727293155888,0.5376555611792599,0.4744479981823269,0.2675933040080397,0.4936311957859702,0.5862781053951635,0.8221951956052754,0.8105735327876445,0.6171645525577184,0,Turn left 9
4779,0.4978710363368294,0.5496938396096689,0.4580423160491297,0.3574184905112156,0.4824947946323227,0.584509600727482,0.8158956918896892,0.8047410051413201,0.5996366605309221,2,Turn left 9
4780,0.5169848357538581,0.5614182435274822,0.4791420405023702,0.3406541727136979,0.5972779780342452,0.6176845542476394,0.7851971847140615,0.8312401933071861,0.7192969636511755,0,Turn left 9
4781,0.5159203974042315,0.5466035890314132,0.4758581849400903,0.3094578564977691,0.364291223335126,0.5610610809148677,0.8695034851981489,0.8166138835653898,0.5014317831486682,2,Turn left 9
4782,0.609330254346848,0.5370366109562583,0.4674169586344961,0.3354552235117563,0.5327894842604699,0.592926172829509,0.8046757381695306,0.8154937984596664,0.6561610557609537,0,Turn left 9
4783,0.4692079030721048,0.5419748628335005,0.4599159080419051,0.302465391510642,0.5414509607091643,0.5923039338525361,0.8020512197251464,0.8147336868089312,0.6618512218871175,0,Turn left 9
4784,0.550954855117244,0.5682088455369769,0.4922638670732875,0.3506053771026071,0.3928229311608555,0.623448574526967,0.8216105948201484,0.7837295407810284,0.5196648279131171,2,Turn left 9
4785,0.6645427758986808,0.5654324694713169,0.5007050933788817,0.3848499212949857,0.489482406024455,0.6028164760236234,0.8103565166703415,0.8023597391253239,0.6054624834985175,2,Turn left 9
4786,0.6295084921135032,0.5364221107021803,0.4941442184992937,0.3322276439567878,0.4485769866963296,0.6212215635830022,0.8229318924257124,0.7962801406239309,0.5711881204800318,2,
4787,0.636928949261946,0.5891996017884626,0.4678870464909976,0.6082474767217376,0.5244192469552893,0.5791713948986525,0.7583241980498374,0.3643549674524687,0.1761230603737403,1,
4788,0.7844868894067688,0.5614182435274822,0.492733954929789,0.2726132760606455,0.3987188517759963,0.6225642538001854,0.8395814462028882,0.7998639954800689,0.5439626618742399,2,
4789,0.8121007160435036,0.5564800422180687,0.4589824917621327,0.3609145357901878,0.4205544913605641,0.6407400882214225,0.8153166931957586,0.7810194675372187,0.5407837898819454,2,
4790,0.7706951078100382,0.5598753179389018,0.4707008141967761,0.1881663903379298,0.4854062740450898,0.6952023446194453,0.8156142598431598,0.8079081632128634,0.6166001478727364,2,
4791,0.7898089072270669,0.5876566761998823,0.4092819922630605,0.34630206250571,0.5750051757269502,0.5771737738787114,0.7894133260691781,0.8203895038413775,0.7034948300049977,0,
4792,0.4957423335654111,0.5586418674618221,0.4027210405717312,0.618735986987837,0.5489483926061739,0.5248730079872013,0.7581675676028223,0.2915393779014252,0.1552817194195217,1,
4793,0.5806671210821234,0.5543226163754102,0.409752080119562,0.5015688582755589,0.4707762191991045,0.6196496202276773,0.7926404751779402,0.7325051169733021,0.5184778853141803,2,
4794,0.6061522449474399,0.5401224621334192,0.4111622668773254,0.5743612612572133,0.5300239284269165,0.5571639143523407,0.7471072299275492,0.2887227965050016,0.1077285897293967,1,
4795,0.5413903895479112,0.6327151399421675,0.399907349677694,0.4155984202083922,0.4416623370938042,0.5731128746154949,0.8195357264837296,0.7850678972628387,0.5325347940434542,2,
4796,0.6284440537638767,0.5984571047521167,0.4219404904107069,0.3681762153596841,0.5573183259038977,0.5976094478555803,0.7949235930313233,0.8251550207739962,0.6882406197657183,0,
4797,0.5286477406513355,0.5725325465923123,0.4088185870280484,0.2906319316202449,0.5344636533244888,0.6549862010402293,0.8044375518249907,0.8166224363931529,0.6531341629019118,0,
4798,0.5466972756465724,0.5462985638888359,0.4092819922630605,0.4565665892347116,0.521508071549979,0.6153594678263191,0.7999637665471361,0.8230265888276123,0.6550962815685348,0,
4799,0.4702723414217314,0.5453701385543335,0.4078784881267867,0.5578661580420649,0.6031006328523226,0.5813001935793801,0.7327148206304931,0.1584312781971814,0.0400247303770464,1,
4800,0.6486069858810602,0.5287031339260118,0.4242841702599839,0.4189154883380286,0.4915928257888309,0.5327001697239223,0.8244267455964415,0.8071965142602708,0.5979998111628736,2,
4801,0.7452099839447217,0.561727718638983,0.4233506771684703,0.4770059294605374,0.5282767975732909,0.6217455902967378,0.7988588983415948,0.8378051783323317,0.676070447398369,0,
4802,0.6284440537638767,0.5679038203943997,0.4219404904107069,0.250380794478817,0.435984997840027,0.5707219941849586,0.8585863260952252,0.8135414483545429,0.5691956611897088,2,
4803,0.7335319473256074,0.5796281737443844,0.4345989885583534,0.4034066315901408,0.5359192410271439,0.5441624162733617,0.8017354300170232,0.8166054870801329,0.6717369425372185,0,
4804,0.5116628179335599,0.5641990189942372,0.4308518045728026,0.4157777717869108,0.5877427841550098,0.5314558285558584,0.7580121441166786,0.8170182913683187,0.7540462599579083,0,
